datetime,open,high,low,close,volume,money,open_interest
2024-11-18 09:00:00,800.0,809.5,783.5,793.0,362,25648875.0,293.0
2024-11-18 09:05:00,794.0,802.0,794.0,798.5,149,10706130.0,357.0
2024-11-18 09:10:00,798.5,799.0,796.0,796.0,79,5670000.0,390.0
2024-11-18 09:15:00,796.5,801.0,795.0,798.0,76,5458590.0,388.0
2024-11-18 09:20:00,799.5,800.5,798.0,799.5,29,2086110.0,382.0
2024-11-18 09:25:00,799.5,801.0,799.0,800.5,35,2519145.0,363.0
2024-11-18 09:30:00,801.0,804.0,800.5,800.5,97,7004610.0,443.0
2024-11-18 09:35:00,800.5,804.5,800.5,804.0,36,2597445.0,460.0
2024-11-18 09:40:00,804.0,809.5,804.0,805.5,85,6170985.0,463.0
2024-11-18 09:45:00,804.0,804.5,801.0,801.0,31,2237535.0,466.0
2024-11-18 09:50:00,801.5,802.5,800.0,802.0,51,3678660.0,466.0
2024-11-18 09:55:00,802.0,804.5,802.0,804.0,20,1446390.0,467.0
2024-11-18 10:00:00,802.5,802.5,802.5,802.5,1,72225.0,466.0
2024-11-18 10:05:00,804.0,804.5,803.5,804.5,11,795825.0,468.0
2024-11-18 10:10:00,805.0,806.0,803.5,803.5,10,724005.0,468.0
2024-11-18 10:30:00,803.5,805.0,803.0,803.0,49,3546135.0,474.0
2024-11-18 10:35:00,803.0,803.0,801.5,801.5,22,1589175.0,480.0
2024-11-18 10:40:00,801.5,801.5,797.5,797.5,20,1439730.0,477.0
2024-11-18 10:45:00,797.5,801.0,797.5,801.0,14,1006920.0,478.0
2024-11-18 10:50:00,800.5,802.0,799.5,802.0,9,648900.0,476.0
2024-11-18 10:55:00,802.5,802.5,801.0,801.0,3,216405.0,477.0
2024-11-18 11:05:00,801.0,801.0,800.0,801.0,6,432270.0,478.0
2024-11-18 11:15:00,800.5,800.5,800.5,800.5,3,216135.0,478.0
2024-11-18 11:20:00,799.0,799.0,799.0,799.0,2,143820.0,478.0
2024-11-18 11:25:00,798.5,801.5,798.5,801.5,41,2953800.0,505.0
2024-11-18 13:30:00,801.5,801.5,800.0,801.0,9,648630.0,504.0
2024-11-18 13:35:00,799.5,799.5,799.0,799.5,9,647280.0,497.0
2024-11-18 13:40:00,799.5,799.5,798.5,798.5,2,143820.0,498.0
2024-11-18 13:45:00,798.5,799.0,798.0,798.0,3,215595.0,495.0
2024-11-18 13:50:00,798.5,799.0,798.5,798.5,8,575100.0,492.0
2024-11-18 13:55:00,799.0,799.5,799.0,799.5,2,143865.0,492.0
2024-11-18 14:00:00,798.0,799.5,798.0,799.5,3,215640.0,491.0
2024-11-18 14:15:00,800.0,803.5,800.0,802.5,36,2598795.0,489.0
2024-11-18 14:20:00,801.5,802.0,801.5,802.0,4,288585.0,486.0
2024-11-18 14:25:00,804.0,804.0,802.5,802.5,13,940320.0,484.0
2024-11-18 14:30:00,800.5,800.5,800.5,800.5,3,216135.0,484.0
2024-11-18 14:35:00,801.0,801.0,801.0,801.0,1,72090.0,484.0
