datetime,open,high,low,close,volume,money,open_interest
2012-12-28 09:00:00,5310.0,5310.0,5061.0,5245.0,54.0,2855639.0,42.0
2012-12-28 09:05:00,5229.0,5240.0,5206.0,5240.0,14.0,731020.0,44.0
2012-12-28 09:10:00,5238.0,5238.0,5183.0,5211.0,36.0,1880800.0,68.0
2012-12-28 09:15:00,5211.0,5211.0,5174.0,5174.0,2.0,103480.0,70.0
2012-12-28 09:20:00,5174.0,5174.0,5174.0,5174.0,0.0,0.0,70.0
2012-12-28 09:25:00,5174.0,5200.0,5174.0,5200.0,2.0,104000.0,70.0
2012-12-28 09:30:00,5200.0,5205.0,5200.0,5205.0,2.0,104100.0,70.0
2012-12-28 09:35:00,5201.0,5201.0,5195.0,5195.0,6.0,311860.0,72.0
2012-12-28 09:40:00,5195.0,5195.0,5195.0,5195.0,0.0,0.0,72.0
2012-12-28 09:45:00,5195.0,5196.0,5195.0,5195.0,4.0,207820.0,72.0
2012-12-28 09:50:00,5195.0,5195.0,5195.0,5195.0,0.0,0.0,72.0
2012-12-28 09:55:00,5195.0,5195.0,5195.0,5195.0,0.0,0.0,72.0
2012-12-28 10:00:00,5195.0,5204.0,5195.0,5204.0,2.0,104080.0,72.0
2012-12-28 10:05:00,5204.0,5204.0,5204.0,5204.0,0.0,0.0,72.0
2012-12-28 10:10:00,5204.0,5204.0,5204.0,5204.0,0.0,0.0,72.0
2012-12-28 10:30:00,5204.0,5204.0,5199.0,5199.0,18.0,935960.0,72.0
2012-12-28 10:35:00,5200.0,5200.0,5200.0,5200.0,2.0,104000.0,72.0
2012-12-28 10:40:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 10:45:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 10:50:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 10:55:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 11:00:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 11:05:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 11:10:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 11:15:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 11:20:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 11:25:00,5200.0,5200.0,5200.0,5200.0,0.0,0.0,72.0
2012-12-28 13:30:00,5221.0,5238.0,5221.0,5238.0,8.0,418160.0,68.0
2012-12-28 13:35:00,5238.0,5240.0,5238.0,5240.0,2.0,104800.0,68.0
2012-12-28 13:40:00,5246.0,5246.0,5245.0,5245.0,12.0,629500.0,66.0
2012-12-28 13:45:00,5245.0,5245.0,5245.0,5245.0,0.0,0.0,66.0
2012-12-28 13:50:00,5245.0,5245.0,5242.0,5242.0,2.0,104840.0,66.0
2012-12-28 13:55:00,5237.0,5260.0,5235.0,5260.0,14.0,734140.0,68.0
2012-12-28 14:00:00,5265.0,5267.0,5256.0,5256.0,8.0,421080.0,68.0
2012-12-28 14:05:00,5256.0,5269.0,5255.0,5268.0,8.0,421100.0,68.0
2012-12-28 14:10:00,5253.0,5253.0,5250.0,5250.0,4.0,210060.0,68.0
2012-12-28 14:15:00,5250.0,5250.0,5248.0,5248.0,4.0,209960.0,68.0
2012-12-28 14:20:00,5248.0,5248.0,5246.0,5246.0,2.0,104920.0,68.0
2012-12-28 14:25:00,5246.0,5246.0,5246.0,5246.0,0.0,0.0,68.0
2012-12-28 14:30:00,5246.0,5246.0,5246.0,5246.0,0.0,0.0,68.0
2012-12-28 14:35:00,5246.0,5251.0,5246.0,5251.0,2.0,105020.0,68.0
