datetime,open,high,low,close,volume,money,open_interest
2024-04-30 09:00:00,1799.9,1890.0,1751.0,1886.3,88.0,8173580.0,54.0
2024-04-30 09:05:00,1887.7,1887.7,1862.8,1862.8,16.0,1499915.0,62.0
2024-04-30 09:10:00,1860.0,1860.1,1820.0,1835.2,27.0,2486605.0,74.0
2024-04-30 09:15:00,1835.1,1849.0,1824.6,1824.6,15.0,1377665.0,83.0
2024-04-30 09:20:00,1826.0,1839.1,1820.0,1839.1,14.0,1276815.0,86.0
2024-04-30 09:25:00,1837.8,1880.0,1829.0,1870.0,17.0,1580380.0,89.0
2024-04-30 09:30:00,1860.0,1900.0,1860.0,1900.0,30.0,2825410.0,95.0
2024-04-30 09:35:00,1892.7,1910.0,1850.0,1871.0,41.0,3879730.0,112.0
2024-04-30 09:40:00,1871.0,1898.9,1871.0,1880.6,12.0,1132895.0,118.0
2024-04-30 09:45:00,1880.4,1880.4,1870.0,1880.0,8.0,751575.0,124.0
2024-04-30 09:50:00,1880.0,1885.0,1861.6,1861.6,5.0,469395.0,125.0
2024-04-30 09:55:00,1861.6,1882.9,1861.6,1863.9,9.0,841540.0,131.0
2024-04-30 10:00:00,1870.0,1870.0,1845.4,1845.4,14.0,1298770.0,133.0
2024-04-30 10:05:00,1843.7,1857.0,1843.7,1850.0,19.0,1759510.0,141.0
2024-04-30 10:10:00,1850.0,1856.0,1831.7,1840.5,8.0,739065.0,139.0
2024-04-30 10:30:00,1840.5,1840.5,1831.5,1831.5,3.0,275170.0,141.0
2024-04-30 10:35:00,1851.2,1854.7,1831.9,1831.9,10.0,924305.0,147.0
2024-04-30 10:40:00,1840.1,1840.1,1823.0,1823.0,10.0,915260.0,152.0
2024-04-30 10:45:00,1820.0,1820.0,1780.1,1817.0,30.0,2700875.0,161.0
2024-04-30 10:50:00,1827.0,1827.0,1813.3,1813.3,12.0,1092255.0,163.0
2024-04-30 10:55:00,1829.0,1834.0,1801.5,1801.5,5.0,454400.0,166.0
2024-04-30 11:00:00,1817.2,1817.2,1808.0,1808.0,5.0,453225.0,168.0
2024-04-30 11:05:00,1804.0,1804.0,1803.0,1803.0,2.0,180350.0,170.0
2024-04-30 11:10:00,1803.0,1808.6,1803.0,1808.0,2.0,180830.0,172.0
2024-04-30 11:15:00,1818.0,1846.6,1818.0,1820.0,9.0,823080.0,176.0
2024-04-30 11:20:00,1820.0,1838.2,1820.0,1823.2,5.0,457065.0,179.0
2024-04-30 11:25:00,1803.8,1807.6,1803.8,1807.6,2.0,180570.0,178.0
2024-04-30 13:30:00,1807.7,1820.9,1803.5,1803.5,6.0,542495.0,177.0
2024-04-30 13:35:00,1803.5,1803.5,1803.5,1803.5,0.0,0.0,177.0
2024-04-30 13:40:00,1812.0,1812.0,1799.9,1799.9,10.0,901790.0,177.0
2024-04-30 13:45:00,1790.0,1806.4,1790.0,1806.4,2.0,179820.0,177.0
2024-04-30 13:50:00,1806.4,1806.4,1780.0,1780.0,22.0,1971575.0,189.0
2024-04-30 13:55:00,1770.0,1770.0,1650.0,1685.0,59.0,5007505.0,204.0
