datetime,open,high,low,close,volume,money,open_interest
2023-08-18 09:00:00,770.0,844.8,770.0,837.7,18505.0,750440870.0,4836.0
2023-08-18 09:05:00,837.9,864.0,834.7,851.6,11795.0,500944580.0,5778.0
2023-08-18 09:10:00,851.3,868.0,846.5,848.8,7261.0,310415285.0,6398.0
2023-08-18 09:15:00,849.2,895.0,848.0,885.4,11332.0,493680905.0,7734.0
2023-08-18 09:20:00,885.4,898.4,881.1,895.2,12279.0,547230650.0,9314.0
2023-08-18 09:25:00,895.0,900.0,888.0,897.6,9040.0,404457065.0,9477.0
2023-08-18 09:30:00,898.0,906.0,892.3,902.5,9040.0,406931580.0,10534.0
2023-08-18 09:35:00,902.5,918.7,900.8,917.8,9758.0,445077605.0,11663.0
2023-08-18 09:40:00,917.8,920.5,914.3,917.8,5717.0,262192835.0,12092.0
2023-08-18 09:45:00,917.7,925.0,915.5,923.0,7280.0,335377450.0,12967.0
2023-08-18 09:50:00,923.0,932.9,921.6,930.5,8173.0,379405860.0,13594.0
2023-08-18 09:55:00,930.6,931.2,891.3,902.9,18971.0,861986180.0,12618.0
2023-08-18 10:00:00,903.0,914.0,900.0,912.0,10225.0,464060420.0,13443.0
2023-08-18 10:05:00,912.1,914.9,906.3,912.0,5451.0,248415485.0,13543.0
2023-08-18 10:10:00,912.0,920.0,906.5,917.0,5566.0,254260695.0,12943.0
2023-08-18 10:30:00,917.0,924.7,915.7,916.1,6423.0,295941685.0,13682.0
2023-08-18 10:35:00,916.2,917.0,905.5,913.4,6513.0,296527925.0,13925.0
2023-08-18 10:40:00,913.4,915.0,906.7,909.7,4032.0,183436775.0,14334.0
2023-08-18 10:45:00,909.6,911.4,901.5,908.1,5662.0,256380795.0,14442.0
2023-08-18 10:50:00,908.0,910.9,907.0,908.0,2923.0,132899740.0,14528.0
2023-08-18 10:55:00,908.0,914.2,906.8,913.6,3129.0,142478100.0,14398.0
2023-08-18 11:00:00,913.6,914.9,910.0,912.5,3013.0,137392885.0,14469.0
2023-08-18 11:05:00,912.3,915.6,911.5,912.2,3210.0,146603110.0,14632.0
2023-08-18 11:10:00,912.3,913.6,905.0,907.5,4713.0,214116955.0,14545.0
2023-08-18 11:15:00,907.3,910.4,907.3,908.5,3028.0,137675820.0,14615.0
2023-08-18 11:20:00,908.4,912.3,907.4,911.0,3217.0,146498380.0,14439.0
2023-08-18 11:25:00,911.1,913.3,908.4,910.6,3422.0,155822790.0,13815.0
2023-08-18 13:30:00,910.7,911.5,908.7,910.3,2134.0,97100260.0,14181.0
2023-08-18 13:35:00,910.3,910.7,905.5,907.9,2892.0,131315400.0,14308.0
2023-08-18 13:40:00,907.8,908.4,894.3,898.6,10114.0,454911030.0,14951.0
2023-08-18 13:45:00,898.8,902.5,898.0,900.3,5271.0,237349565.0,15002.0
2023-08-18 13:50:00,900.2,902.1,886.0,886.0,7332.0,328246845.0,14892.0
2023-08-18 13:55:00,885.5,894.0,885.5,890.9,7590.0,338117665.0,15046.0
2023-08-18 14:00:00,891.1,894.0,883.0,885.7,6526.0,289834385.0,15089.0
2023-08-18 14:05:00,885.5,885.9,869.2,876.6,16483.0,723036840.0,14954.0
2023-08-18 14:10:00,876.6,885.1,876.2,884.3,8282.0,365397480.0,15064.0
2023-08-18 14:15:00,884.3,890.7,878.7,889.0,7667.0,339251210.0,15046.0
2023-08-18 14:20:00,889.0,899.0,885.6,898.1,9192.0,410332875.0,14738.0
2023-08-18 14:25:00,898.0,902.3,896.6,898.5,8190.0,368262610.0,14655.0
2023-08-18 14:30:00,898.5,908.5,893.1,907.3,7236.0,325815655.0,14280.0
2023-08-18 14:35:00,907.1,909.8,900.0,900.0,7076.0,320463610.0,14404.0
2023-08-18 14:40:00,900.3,914.9,898.7,914.9,10069.0,457201560.0,14516.0
2023-08-18 14:45:00,914.9,917.0,908.3,910.3,7791.0,354879105.0,14653.0
2023-08-18 14:50:00,910.2,922.7,909.1,921.3,9498.0,435729575.0,13971.0
2023-08-18 14:55:00,921.4,930.5,916.0,916.3,10861.0,501983640.0,12099.0
2023-08-21 09:00:00,918.0,924.0,895.0,902.2,17236.0,781039265.0,13919.0
2023-08-21 09:05:00,902.2,950.0,894.1,935.3,12903.0,590295685.0,14110.0
2023-08-21 09:10:00,936.3,946.0,917.9,925.5,16664.0,776373090.0,15374.0
2023-08-21 09:15:00,924.3,932.2,914.5,923.4,11062.0,511133220.0,15687.0
2023-08-21 09:20:00,923.1,934.7,921.3,931.7,7731.0,359059200.0,16171.0
2023-08-21 09:25:00,932.0,933.0,924.6,927.5,5098.0,236672985.0,16317.0
2023-08-21 09:30:00,927.7,934.4,923.3,929.5,5170.0,240048440.0,16234.0
2023-08-21 09:35:00,929.5,948.0,927.6,935.1,8728.0,408700515.0,16271.0
2023-08-21 09:40:00,934.7,935.2,929.2,931.5,4221.0,196627670.0,16364.0
2023-08-21 09:45:00,931.4,931.8,927.1,931.8,3030.0,140891820.0,16538.0
2023-08-21 09:50:00,931.6,931.8,913.2,917.9,8724.0,401414685.0,16180.0
2023-08-21 09:55:00,917.6,923.9,917.5,921.4,3527.0,162396520.0,16449.0
2023-08-21 10:00:00,921.4,922.7,901.8,908.7,8614.0,391483470.0,16855.0
2023-08-21 10:05:00,908.3,914.0,903.0,911.6,5871.0,266993500.0,17015.0
2023-08-21 10:10:00,911.6,916.9,908.7,910.2,4232.0,193259585.0,16774.0
2023-08-21 10:30:00,910.6,917.5,907.8,907.8,2920.0,133448255.0,16975.0
2023-08-21 10:35:00,907.9,919.5,907.9,918.5,3439.0,157117680.0,16892.0
2023-08-21 10:40:00,918.5,920.0,913.5,915.7,3266.0,149772100.0,17105.0
2023-08-21 10:45:00,915.7,924.0,915.6,922.8,4785.0,220372495.0,17039.0
2023-08-21 10:50:00,922.5,924.8,917.6,923.4,4627.0,213258525.0,17050.0
2023-08-21 10:55:00,923.6,926.6,915.3,916.6,4904.0,226064495.0,17057.0
2023-08-21 11:00:00,916.9,917.6,912.1,912.6,5113.0,234002925.0,17499.0
2023-08-21 11:05:00,912.6,916.3,910.0,915.5,4797.0,218950485.0,17453.0
2023-08-21 11:10:00,915.4,918.5,911.0,916.4,3676.0,168187465.0,17159.0
2023-08-21 11:15:00,916.4,916.6,905.2,914.5,5169.0,235489245.0,17195.0
2023-08-21 11:20:00,914.5,916.0,908.9,914.9,3586.0,163696590.0,17052.0
2023-08-21 11:25:00,915.0,916.8,908.6,910.6,3596.0,164110900.0,16855.0
2023-08-21 13:30:00,910.6,915.0,908.1,914.2,3807.0,173516670.0,17069.0
2023-08-21 13:35:00,914.1,916.0,913.4,915.7,2475.0,113228940.0,17304.0
2023-08-21 13:40:00,915.7,915.7,907.3,911.0,5201.0,236710270.0,17773.0
2023-08-21 13:45:00,910.9,918.0,907.5,917.2,5191.0,236919230.0,17828.0
2023-08-21 13:50:00,917.1,917.1,908.8,910.7,4303.0,196752355.0,17652.0
2023-08-21 13:55:00,910.6,915.0,909.5,913.2,3179.0,144978165.0,17687.0
2023-08-21 14:00:00,913.3,916.3,911.8,913.3,2702.0,123557510.0,17789.0
2023-08-21 14:05:00,913.4,915.6,911.1,915.6,3114.0,142150765.0,17650.0
2023-08-21 14:10:00,915.8,916.8,912.5,914.0,2900.0,132633895.0,17824.0
2023-08-21 14:15:00,914.0,918.3,914.0,915.5,4098.0,187684125.0,17852.0
2023-08-21 14:20:00,915.4,924.0,913.9,920.9,6530.0,300350325.0,17708.0
2023-08-21 14:25:00,920.8,922.4,918.4,921.3,3589.0,165215270.0,17689.0
2023-08-21 14:30:00,921.4,924.2,919.8,923.2,4964.0,228895515.0,17873.0
2023-08-21 14:35:00,923.2,924.9,904.5,908.4,10362.0,473778775.0,17329.0
2023-08-21 14:40:00,908.4,911.1,900.1,902.9,11996.0,542836280.0,17987.0
2023-08-21 14:45:00,903.2,910.0,900.3,902.9,7376.0,333525520.0,17395.0
2023-08-21 14:50:00,902.9,907.5,899.1,904.6,6456.0,291615285.0,16837.0
2023-08-21 14:55:00,903.6,906.6,898.5,903.2,7142.0,322576220.0,14428.0
2023-08-22 09:00:00,895.4,899.9,885.0,896.4,12300.0,548440430.0,15612.0
2023-08-22 09:05:00,896.6,898.7,891.7,892.2,5372.0,240460545.0,16159.0
2023-08-22 09:10:00,892.3,897.3,892.0,897.3,3983.0,178262945.0,16411.0
2023-08-22 09:15:00,896.9,907.2,896.9,905.3,8569.0,387035925.0,16418.0
2023-08-22 09:20:00,906.0,909.0,902.0,905.1,5284.0,239066735.0,16405.0
2023-08-22 09:25:00,905.0,911.2,901.8,907.2,7152.0,324510890.0,16499.0
2023-08-22 09:30:00,907.2,910.7,906.3,908.3,4555.0,207004945.0,16714.0
2023-08-22 09:35:00,908.3,908.3,905.0,907.4,3836.0,173819060.0,16561.0
2023-08-22 09:40:00,907.1,907.1,903.1,905.3,3330.0,150605225.0,16660.0
2023-08-22 09:45:00,905.5,908.5,904.5,908.1,2821.0,127878970.0,16657.0
2023-08-22 09:50:00,908.3,908.9,904.1,905.0,2906.0,131647635.0,16718.0
2023-08-22 09:55:00,905.0,912.0,904.6,910.8,5627.0,255836245.0,16897.0
2023-08-22 10:00:00,910.7,912.8,906.8,910.9,4198.0,190965800.0,17073.0
2023-08-22 10:05:00,911.1,918.1,910.9,915.3,8451.0,386714340.0,17994.0
2023-08-22 10:10:00,915.3,925.0,915.3,923.0,11383.0,524571460.0,19201.0
2023-08-22 10:30:00,923.0,930.0,919.5,921.7,9408.0,434664410.0,18885.0
2023-08-22 10:35:00,921.8,924.0,919.4,920.4,4687.0,215932700.0,19100.0
2023-08-22 10:40:00,920.4,923.9,920.2,921.8,2801.0,129130520.0,19307.0
2023-08-22 10:45:00,922.1,928.5,919.7,928.5,6495.0,300375290.0,19604.0
2023-08-22 10:50:00,928.1,928.4,925.9,927.2,4111.0,190545615.0,20065.0
2023-08-22 10:55:00,927.4,943.1,927.2,942.4,18100.0,847395010.0,21447.0
2023-08-22 11:00:00,942.6,951.1,938.9,942.0,19075.0,901028135.0,21965.0
2023-08-22 11:05:00,942.0,955.0,941.0,949.4,12226.0,578971075.0,23052.0
2023-08-22 11:10:00,949.8,957.0,947.0,950.5,12187.0,579441600.0,23806.0
2023-08-22 11:15:00,950.4,955.0,947.5,952.8,7760.0,368793650.0,24249.0
2023-08-22 11:20:00,952.5,952.8,936.2,937.3,15464.0,728165770.0,22501.0
2023-08-22 11:25:00,937.6,943.0,935.3,941.4,10311.0,484204785.0,21379.0
2023-08-22 13:30:00,943.0,946.2,941.3,942.6,5700.0,268836225.0,21707.0
2023-08-22 13:35:00,942.7,943.6,940.4,942.0,2888.0,136056030.0,21824.0
