datetime,open,high,low,close,volume,money,open_interest
2019-12-06 21:00:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:05:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:10:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:15:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:20:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:25:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:30:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:35:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:40:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:45:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:50:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 21:55:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:00:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:05:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:10:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:15:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:20:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:25:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:30:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:35:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:40:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:45:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:50:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 22:55:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 23:00:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
2019-12-06 23:05:00,544.8,544.8,544.8,544.8,0.0,0.0,0.0
