datetime,open,high,low,close,volume,money,open_interest
2006-01-06 09:00:00,4230.0,4780.0,4230.0,4770.0,84.0,4012000.0,20.0
2006-01-06 09:05:00,4770.0,4770.0,4770.0,4770.0,0.0,0.0,20.0
2006-01-06 09:10:00,4770.0,4770.0,4760.0,4760.0,82.0,3903200.0,102.0
2006-01-06 09:15:00,4760.0,4760.0,4760.0,4760.0,0.0,0.0,102.0
2006-01-06 09:20:00,4760.0,4760.0,4760.0,4760.0,0.0,0.0,102.0
2006-01-06 09:25:00,4760.0,4760.0,4760.0,4760.0,0.0,0.0,102.0
2006-01-06 09:30:00,4760.0,4780.0,4728.0,4780.0,136.0,6498720.0,106.0
2006-01-06 09:35:00,4780.0,4780.0,4780.0,4780.0,0.0,0.0,106.0
2006-01-06 09:40:00,4780.0,4780.0,4780.0,4780.0,0.0,0.0,106.0
2006-01-06 09:45:00,4780.0,4780.0,4780.0,4780.0,2.0,95600.0,108.0
2006-01-06 09:50:00,4780.0,4780.0,4780.0,4780.0,0.0,0.0,108.0
2006-01-06 09:55:00,4780.0,4780.0,4780.0,4780.0,0.0,0.0,108.0
2006-01-06 10:00:00,4780.0,4780.0,4730.0,4730.0,2.0,94600.0,110.0
2006-01-06 10:05:00,4730.0,4739.0,4729.0,4729.0,6.0,284140.0,110.0
2006-01-06 10:10:00,4729.0,4780.0,4729.0,4780.0,2.0,95600.0,112.0
2006-01-06 10:30:00,4780.0,4780.0,4772.0,4772.0,2.0,95440.0,114.0
2006-01-06 10:35:00,4770.0,4770.0,4731.0,4750.0,8.0,380120.0,118.0
2006-01-06 10:40:00,4750.0,4750.0,4750.0,4750.0,0.0,0.0,118.0
2006-01-06 10:45:00,4750.0,4750.0,4730.0,4730.0,4.0,189200.0,122.0
2006-01-06 10:50:00,4730.0,4730.0,4730.0,4730.0,0.0,0.0,122.0
2006-01-06 10:55:00,4730.0,4730.0,4720.0,4720.0,2.0,94400.0,124.0
2006-01-06 11:00:00,4720.0,4720.0,4720.0,4720.0,0.0,0.0,124.0
2006-01-06 11:05:00,4720.0,4720.0,4720.0,4720.0,0.0,0.0,124.0
2006-01-06 11:10:00,4720.0,4720.0,4720.0,4720.0,0.0,0.0,124.0
2006-01-06 11:15:00,4720.0,4720.0,4720.0,4720.0,0.0,0.0,124.0
2006-01-06 11:20:00,4720.0,4720.0,4720.0,4720.0,0.0,0.0,124.0
2006-01-06 11:25:00,4720.0,4720.0,4720.0,4720.0,0.0,0.0,124.0
2006-01-06 13:30:00,4652.0,4652.0,4651.0,4651.0,4.0,186060.0,126.0
2006-01-06 13:35:00,4651.0,4651.0,4651.0,4651.0,0.0,0.0,126.0
2006-01-06 13:40:00,4651.0,4651.0,4550.0,4550.0,10.0,455000.0,128.0
2006-01-06 13:45:00,4550.0,4552.0,4550.0,4552.0,2.0,91040.0,126.0
2006-01-06 13:50:00,4552.0,4639.0,4552.0,4639.0,6.0,278300.0,126.0
2006-01-06 13:55:00,4639.0,4665.0,4638.0,4665.0,12.0,558140.0,138.0
2006-01-06 14:00:00,4667.0,4667.0,4660.0,4666.0,8.0,373060.0,146.0
2006-01-06 14:05:00,4666.0,4666.0,4666.0,4666.0,0.0,0.0,146.0
2006-01-06 14:10:00,4666.0,4685.0,4666.0,4685.0,2.0,93700.0,146.0
2006-01-06 14:15:00,4670.0,4691.0,4670.0,4690.0,6.0,281020.0,146.0
