datetime,open,high,low,close,volume,money,open_interest
2023-09-11 09:30:00,98.75,98.75,98.18,98.22,80.0,78609900.0,39.0
2023-09-11 09:35:00,98.21,98.21,98.21,98.21,2.0,1964200.0,37.0
2023-09-11 09:40:00,98.32,98.32,98.32,98.32,6.0,5899200.0,43.0
2023-09-11 09:45:00,98.32,98.32,98.32,98.32,0.0,0.0,43.0
2023-09-11 09:50:00,98.32,98.32,98.25,98.3,3.0,2948500.0,45.0
2023-09-11 09:55:00,98.3,98.33,98.3,98.33,22.0,21631300.0,60.0
2023-09-11 10:00:00,98.33,98.47,98.33,98.46,49.0,48233800.0,89.0
2023-09-11 10:05:00,98.45,98.47,98.43,98.44,69.0,67926700.0,82.0
2023-09-11 10:10:00,98.44,98.46,98.44,98.46,3.0,2953800.0,79.0
2023-09-11 10:15:00,98.46,98.46,98.46,98.46,0.0,0.0,79.0
2023-09-11 10:20:00,98.46,98.46,98.41,98.41,10.0,9841000.0,70.0
2023-09-11 10:25:00,98.41,98.41,98.41,98.41,0.0,0.0,70.0
2023-09-11 10:30:00,98.41,98.43,98.41,98.42,2.0,1968500.0,71.0
2023-09-11 10:35:00,98.42,98.42,98.42,98.42,0.0,0.0,71.0
2023-09-11 10:40:00,98.42,98.42,98.42,98.42,0.0,0.0,71.0
2023-09-11 10:45:00,98.42,98.43,98.42,98.43,4.0,3936900.0,75.0
2023-09-11 10:50:00,98.43,98.43,98.43,98.43,1.0,984300.0,76.0
2023-09-11 10:55:00,98.43,98.43,98.32,98.32,2.0,1966400.0,76.0
2023-09-11 11:00:00,98.32,98.32,98.32,98.32,0.0,0.0,76.0
2023-09-11 11:05:00,98.32,98.32,98.31,98.31,1.0,983100.0,77.0
2023-09-11 11:10:00,98.3,98.3,98.29,98.29,5.0,4914700.0,81.0
2023-09-11 11:15:00,98.29,98.33,98.29,98.33,1.0,983300.0,82.0
2023-09-11 11:20:00,98.33,98.33,98.33,98.33,0.0,0.0,82.0
2023-09-11 11:25:00,98.33,98.33,98.33,98.33,0.0,0.0,82.0
2023-09-11 13:00:00,98.22,98.22,98.18,98.18,6.0,5891800.0,88.0
2023-09-11 13:05:00,98.18,98.3,98.18,98.28,30.0,29487000.0,93.0
2023-09-11 13:10:00,98.28,98.39,98.28,98.37,22.0,21636600.0,88.0
2023-09-11 13:15:00,98.37,98.38,98.37,98.38,2.0,1967600.0,88.0
2023-09-11 13:20:00,98.38,98.38,98.38,98.38,4.0,3935200.0,89.0
2023-09-11 13:25:00,98.39,98.44,98.39,98.44,7.0,6889100.0,96.0
2023-09-11 13:30:00,98.44,98.44,98.44,98.44,0.0,0.0,96.0
2023-09-11 13:35:00,98.44,98.46,98.44,98.46,2.0,1969200.0,96.0
2023-09-11 13:40:00,98.46,98.46,98.46,98.46,0.0,0.0,96.0
2023-09-11 13:45:00,98.46,98.46,98.46,98.46,0.0,0.0,96.0
2023-09-11 13:50:00,98.46,98.52,98.46,98.52,9.0,8865200.0,99.0
2023-09-11 13:55:00,98.52,98.6,98.52,98.6,10.0,9859000.0,101.0
2023-09-11 14:00:00,98.6,98.6,98.6,98.6,0.0,0.0,101.0
2023-09-11 14:05:00,98.61,98.61,98.56,98.56,6.0,5914100.0,97.0
2023-09-11 14:10:00,98.56,98.56,98.56,98.56,0.0,0.0,97.0
2023-09-11 14:15:00,98.56,98.56,98.56,98.56,0.0,0.0,97.0
2023-09-11 14:20:00,98.56,98.56,98.56,98.56,0.0,0.0,97.0
2023-09-11 14:25:00,98.56,98.56,98.56,98.56,0.0,0.0,97.0
2023-09-11 14:30:00,98.56,98.56,98.56,98.56,0.0,0.0,97.0
2023-09-11 14:35:00,98.56,98.56,98.56,98.56,0.0,0.0,97.0
2023-09-11 14:40:00,98.51,98.51,98.51,98.51,1.0,985100.0,98.0
2023-09-11 14:45:00,98.51,98.55,98.51,98.55,1.0,985500.0,99.0
2023-09-11 14:50:00,98.55,98.55,98.55,98.55,0.0,0.0,99.0
2023-09-11 14:55:00,98.55,98.55,98.55,98.55,0.0,0.0,99.0
2023-09-11 15:00:00,98.55,98.55,98.55,98.55,5.0,4927500.0,104.0
2023-09-11 15:05:00,98.55,98.55,98.53,98.53,1.0,985300.0,104.0
2023-09-11 15:10:00,98.53,98.53,98.53,98.53,0.0,0.0,104.0
2023-09-12 09:30:00,98.54,98.78,98.54,98.78,4.0,3951000.0,106.0
2023-09-12 09:35:00,98.78,98.78,98.68,98.68,3.0,2961900.0,108.0
2023-09-12 09:40:00,98.68,98.69,98.66,98.69,3.0,2960200.0,108.0
2023-09-12 09:45:00,98.69,98.79,98.69,98.79,3.0,2963400.0,107.0
2023-09-12 09:50:00,98.85,98.87,98.79,98.83,80.0,79062400.0,118.0
2023-09-12 09:55:00,98.8,98.84,98.8,98.84,15.0,14821500.0,112.0
2023-09-12 10:00:00,98.84,98.84,98.84,98.84,0.0,0.0,112.0
