datetime,open,high,low,close,volume,money,open_interest
2006-05-22 09:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 09:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 10:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 11:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 11:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 11:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 11:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 11:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 11:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 13:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 13:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 13:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 13:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 13:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 13:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-22 14:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 09:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 10:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 11:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 11:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 11:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 11:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 11:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 11:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 13:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 13:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 13:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 13:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 13:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 13:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-23 14:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 09:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 10:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 11:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 11:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 11:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 11:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 11:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 11:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 13:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 13:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 13:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 13:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 13:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 13:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-24 14:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:15:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:20:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:25:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:50:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 09:55:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 10:00:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 10:05:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 10:10:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 10:30:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 10:35:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 10:40:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
2006-05-25 10:45:00,5370.0,5370.0,5370.0,5370.0,0.0,0.0,0.0
