datetime,open,high,low,close,volume,money,open_interest
2024-06-18 10:10:00,6246.0,6246.0,6246.0,6246.0,2,124920.0,2.0
2024-06-18 13:35:00,6262.0,6262.0,6262.0,6262.0,1,62620.0,3.0
2024-06-18 21:45:00,6232.0,6232.0,6232.0,6232.0,2,124640.0,2.0
2024-06-19 09:25:00,6216.0,6284.0,6216.0,6284.0,5,311540.0,7.0
2024-06-19 10:50:00,6188.0,6188.0,6188.0,6188.0,1,61880.0,7.0
2024-06-19 14:50:00,6208.0,6208.0,6208.0,6208.0,1,62080.0,7.0
2024-06-19 21:20:00,6198.0,6198.0,6186.0,6186.0,2,123840.0,7.0
2024-06-19 21:50:00,6204.0,6204.0,6204.0,6204.0,1,62040.0,8.0
2024-06-20 09:00:00,6188.0,6212.0,6188.0,6212.0,2,124000.0,8.0
2024-06-20 09:10:00,6248.0,6248.0,6248.0,6248.0,1,62480.0,9.0
2024-06-20 09:25:00,6240.0,6240.0,6240.0,6240.0,1,62400.0,10.0
2024-06-20 10:50:00,6240.0,6240.0,6240.0,6240.0,1,62400.0,10.0
2024-06-20 11:00:00,6234.0,6234.0,6234.0,6234.0,1,62340.0,9.0
2024-06-20 11:25:00,6230.0,6230.0,6230.0,6230.0,1,62300.0,8.0
2024-06-20 22:05:00,6194.0,6194.0,6194.0,6194.0,2,123880.0,7.0
2024-06-21 09:10:00,6210.0,6210.0,6210.0,6210.0,1,62100.0,7.0
2024-06-21 14:30:00,6224.0,6224.0,6224.0,6224.0,1,62240.0,8.0
2024-06-24 09:15:00,6174.0,6174.0,6174.0,6174.0,1,61740.0,8.0
2024-06-24 09:35:00,6166.0,6166.0,6166.0,6166.0,1,61660.0,8.0
2024-06-24 09:55:00,6182.0,6182.0,6182.0,6182.0,1,61820.0,9.0
2024-06-25 09:30:00,6228.0,6228.0,6210.0,6210.0,2,124380.0,9.0
2024-06-25 10:00:00,6214.0,6214.0,6214.0,6214.0,1,62140.0,10.0
2024-06-25 21:10:00,6304.0,6304.0,6304.0,6304.0,1,63040.0,10.0
2024-06-26 09:30:00,6256.0,6256.0,6256.0,6256.0,1,62560.0,10.0
2024-06-26 10:45:00,6266.0,6266.0,6266.0,6266.0,1,62660.0,10.0
2024-06-26 21:20:00,6238.0,6238.0,6238.0,6238.0,2,124760.0,10.0
2024-06-26 21:25:00,6238.0,6238.0,6238.0,6238.0,3,187140.0,13.0
2024-06-26 21:30:00,6236.0,6236.0,6236.0,6236.0,1,62360.0,14.0
2024-06-27 14:50:00,6188.0,6188.0,6188.0,6188.0,1,61880.0,13.0
2024-06-27 14:55:00,6190.0,6190.0,6190.0,6190.0,1,61900.0,13.0
2024-06-27 21:00:00,6182.0,6182.0,6182.0,6182.0,1,61820.0,14.0
2024-06-28 09:30:00,6174.0,6174.0,6174.0,6174.0,1,61740.0,15.0
2024-06-28 11:00:00,6160.0,6160.0,6160.0,6160.0,1,61600.0,15.0
2024-06-28 21:25:00,6166.0,6166.0,6164.0,6164.0,2,123300.0,17.0
2024-07-01 09:00:00,6162.0,6162.0,6162.0,6162.0,1,61620.0,18.0
2024-07-01 10:30:00,6068.0,6068.0,6068.0,6068.0,1,60680.0,17.0
2024-07-01 14:50:00,6112.0,6112.0,6112.0,6112.0,1,61120.0,17.0
