datetime,open,high,low,close,volume,money,open_interest
2013-12-06 09:00:00,126.05,126.5,123.0,124.65,5664.0,353485200.0,2656.0
2013-12-06 09:05:00,124.65,126.6,124.55,126.55,3406.0,213490800.0,3370.0
2013-12-06 09:10:00,126.5,129.0,126.25,127.35,5574.0,354531350.0,4394.0
2013-12-06 09:15:00,127.4,128.5,127.05,128.45,4768.0,304786250.0,5666.0
2013-12-06 09:20:00,128.5,128.65,127.55,127.55,4012.0,256714300.0,6204.0
2013-12-06 09:25:00,127.55,128.35,127.4,128.05,3670.0,234712200.0,6500.0
2013-12-06 09:30:00,128.0,128.5,128.0,128.25,2286.0,146574100.0,7346.0
2013-12-06 09:35:00,128.2,128.9,128.15,128.45,2746.0,176479750.0,7956.0
2013-12-06 09:40:00,128.45,128.45,127.65,127.75,2686.0,172047300.0,7594.0
2013-12-06 09:45:00,127.75,128.1,127.75,128.0,1296.0,82920650.0,7754.0
2013-12-06 09:50:00,128.0,128.25,128.0,128.1,496.0,31769750.0,7842.0
2013-12-06 09:55:00,128.05,128.05,127.7,127.75,1158.0,74011550.0,7696.0
2013-12-06 10:00:00,127.75,127.75,127.2,127.6,3970.0,253081700.0,7958.0
2013-12-06 10:05:00,127.6,127.8,127.35,127.55,1394.0,88929500.0,7694.0
2013-12-06 10:10:00,127.55,127.6,126.8,126.95,3408.0,216568650.0,7000.0
2013-12-06 10:30:00,126.9,127.2,126.8,127.15,1154.0,73269350.0,6660.0
2013-12-06 10:35:00,127.2,127.3,127.05,127.25,656.0,41722600.0,6546.0
2013-12-06 10:40:00,127.25,127.6,127.15,127.45,1088.0,69287100.0,6654.0
2013-12-06 10:45:00,127.45,127.5,127.2,127.2,714.0,45450550.0,6634.0
2013-12-06 10:50:00,127.2,127.25,127.15,127.25,238.0,15139450.0,6696.0
2013-12-06 10:55:00,127.25,127.3,127.0,127.05,484.0,30759350.0,6580.0
2013-12-06 11:00:00,127.05,127.15,126.85,127.05,904.0,57410300.0,6544.0
2013-12-06 11:05:00,127.1,127.15,127.05,127.05,268.0,17029750.0,6532.0
2013-12-06 11:10:00,127.15,127.35,127.1,127.3,578.0,36765300.0,6490.0
2013-12-06 11:15:00,127.35,127.35,127.2,127.25,394.0,25076000.0,6510.0
2013-12-06 11:20:00,127.25,127.3,127.0,127.05,390.0,24797400.0,6356.0
2013-12-06 11:25:00,127.05,127.1,126.5,126.7,2236.0,141709550.0,6102.0
2013-12-06 13:30:00,126.75,126.95,126.65,126.95,544.0,34474800.0,5998.0
2013-12-06 13:35:00,126.95,127.0,126.7,126.7,478.0,30322850.0,5926.0
2013-12-06 13:40:00,126.7,126.8,126.6,126.7,484.0,30661350.0,5968.0
2013-12-06 13:45:00,126.7,126.7,126.2,126.25,1888.0,119338050.0,5956.0
2013-12-06 13:50:00,126.25,126.35,126.05,126.3,964.0,60826800.0,6064.0
2013-12-06 13:55:00,126.3,126.3,125.5,125.6,1120.0,70498000.0,6046.0
2013-12-06 14:00:00,125.6,125.8,124.6,124.75,3442.0,215418100.0,5916.0
2013-12-06 14:05:00,124.6,124.9,124.4,124.45,3208.0,199851250.0,6170.0
2013-12-06 14:10:00,124.45,125.1,124.25,124.55,2968.0,184988650.0,5746.0
2013-12-06 14:15:00,124.5,124.8,124.3,124.65,1388.0,86458850.0,5616.0
2013-12-06 14:20:00,124.65,125.3,124.55,125.1,2084.0,130339650.0,5500.0
2013-12-06 14:25:00,125.1,125.75,124.85,125.45,3508.0,219787300.0,4860.0
2013-12-06 14:30:00,125.35,125.45,125.05,125.15,1516.0,94873300.0,5192.0
2013-12-06 14:35:00,125.15,125.2,124.85,125.15,1198.0,74892050.0,5298.0
2013-12-06 14:40:00,125.1,125.65,125.1,125.65,584.0,36572150.0,5076.0
2013-12-06 14:45:00,125.65,126.05,124.95,125.25,3210.0,201535350.0,4774.0
2013-12-06 14:50:00,125.2,125.55,125.15,125.45,1022.0,64012600.0,4656.0
2013-12-06 14:55:00,125.45,126.05,125.35,125.85,1834.0,115229500.0,4052.0
2013-12-09 09:00:00,126.0,126.1,125.3,125.85,1534.0,96425650.0,4162.0
2013-12-09 09:05:00,125.95,125.95,124.8,125.15,1304.0,81658050.0,4362.0
2013-12-09 09:10:00,125.15,125.35,125.0,125.25,956.0,59832200.0,4566.0
2013-12-09 09:15:00,125.25,125.4,125.15,125.15,488.0,30567400.0,4572.0
2013-12-09 09:20:00,125.15,125.85,125.05,125.6,810.0,50784450.0,4684.0
2013-12-09 09:25:00,125.6,126.45,125.55,126.4,1208.0,76112950.0,4596.0
2013-12-09 09:30:00,126.45,128.05,126.25,128.05,3610.0,229745350.0,5326.0
2013-12-09 09:35:00,128.0,128.45,127.7,127.95,3956.0,253324500.0,5950.0
2013-12-09 09:40:00,127.9,128.05,127.6,128.05,1360.0,86921800.0,5978.0
2013-12-09 09:45:00,128.0,128.05,127.7,127.75,1122.0,71691650.0,6228.0
2013-12-09 09:50:00,127.75,127.75,127.5,127.5,1334.0,85112200.0,6046.0
2013-12-09 09:55:00,127.5,127.85,127.5,127.75,810.0,51702900.0,6092.0
2013-12-09 10:00:00,127.75,129.05,127.7,129.05,2890.0,185723000.0,6724.0
2013-12-09 10:05:00,129.1,130.75,129.1,130.25,7064.0,458599100.0,8380.0
