datetime,open,high,low,close,volume,money,open_interest
2017-02-17 09:00:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:05:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:10:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:15:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:20:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:25:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:30:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:35:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:40:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:45:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:50:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 09:55:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:00:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:05:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:10:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:30:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:35:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:40:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:45:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:50:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 10:55:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 11:00:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 11:05:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 11:10:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 11:15:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 11:20:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 11:25:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 13:30:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 13:35:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 13:40:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 13:45:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 13:50:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 13:55:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:00:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:05:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:10:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:15:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:20:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:25:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:30:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:35:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:40:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:45:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:50:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-17 14:55:00,5022.0,5022.0,5022.0,5022.0,0.0,0.0,0.0
2017-02-20 09:00:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:05:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:10:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:15:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:20:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:25:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:30:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:35:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:40:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:45:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:50:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 09:55:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:00:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:05:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:10:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:30:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:35:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:40:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:45:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:50:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 10:55:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 11:00:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 11:05:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 11:10:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 11:15:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 11:20:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 11:25:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 13:30:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 13:35:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 13:40:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 13:45:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 13:50:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 13:55:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:00:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:05:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:10:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:15:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:20:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:25:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:30:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:35:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:40:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:45:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:50:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-20 14:55:00,5128.0,5128.0,5128.0,5128.0,0.0,0.0,0.0
2017-02-21 09:00:00,5004.0,5004.0,5004.0,5004.0,4004.0,100180080.0,4004.0
2017-02-21 09:05:00,5004.0,5004.0,5004.0,5004.0,0.0,0.0,4004.0
2017-02-21 09:10:00,5004.0,5004.0,5004.0,5004.0,4.0,100080.0,4008.0
2017-02-21 09:15:00,5004.0,5004.0,5004.0,5004.0,0.0,0.0,4008.0
2017-02-21 09:20:00,5004.0,5004.0,5004.0,5004.0,0.0,0.0,4008.0
2017-02-21 09:25:00,5004.0,5004.0,5004.0,5004.0,0.0,0.0,4008.0
2017-02-21 09:30:00,5004.0,5004.0,5004.0,5004.0,0.0,0.0,4008.0
2017-02-21 09:35:00,5004.0,5240.0,5004.0,5240.0,8.0,200160.0,4006.0
2017-02-21 09:40:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 09:45:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 09:50:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 09:55:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:00:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:05:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:10:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:30:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:35:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:40:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:45:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:50:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 10:55:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 11:00:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 11:05:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 11:10:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 11:15:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 11:20:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 11:25:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 13:30:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 13:35:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 13:40:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 13:45:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 13:50:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 13:55:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 14:00:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 14:05:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 14:10:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 14:15:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 14:20:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 14:25:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 14:30:00,5240.0,5240.0,5240.0,5240.0,0.0,0.0,4006.0
2017-02-21 14:35:00,5240.0,5240.0,5236.0,5236.0,2.0,50040.0,4004.0
2017-02-21 14:40:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-21 14:45:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-21 14:50:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-21 14:55:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:00:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:05:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:10:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:15:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:20:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:25:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:30:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:35:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:40:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:45:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:50:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 09:55:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:00:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:05:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:10:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:30:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:35:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:40:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:45:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:50:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 10:55:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 11:00:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 11:05:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 11:10:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 11:15:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 11:20:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 11:25:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 13:30:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 13:35:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 13:40:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 13:45:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 13:50:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 13:55:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 14:00:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
2017-02-22 14:05:00,5236.0,5236.0,5236.0,5236.0,0.0,0.0,4004.0
