datetime,open,high,low,close,volume,money,open_interest
2014-07-15 09:00:00,2469.0,2474.0,2466.0,2474.0,30.0,740740.0,30.0
2014-07-15 09:05:00,2474.0,2477.0,2471.0,2471.0,30.0,741520.0,58.0
2014-07-15 09:10:00,2473.0,2476.0,2473.0,2476.0,8.0,197780.0,66.0
2014-07-15 09:15:00,2476.0,2477.0,2475.0,2477.0,4.0,98920.0,68.0
2014-07-15 09:20:00,2474.0,2476.0,2473.0,2473.0,50.0,1236500.0,116.0
2014-07-15 09:25:00,2473.0,2477.0,2473.0,2476.0,8.0,197860.0,118.0
2014-07-15 09:30:00,2474.0,2477.0,2474.0,2477.0,8.0,197920.0,110.0
2014-07-15 09:35:00,2477.0,2478.0,2477.0,2478.0,6.0,148440.0,106.0
2014-07-15 09:40:00,2478.0,2478.0,2476.0,2476.0,18.0,445320.0,104.0
2014-07-15 09:45:00,2476.0,2476.0,2475.0,2475.0,6.0,148440.0,106.0
2014-07-15 09:50:00,2475.0,2478.0,2475.0,2478.0,12.0,296880.0,110.0
2014-07-15 09:55:00,2478.0,2478.0,2477.0,2477.0,8.0,197980.0,114.0
2014-07-15 10:00:00,2476.0,2478.0,2476.0,2477.0,6.0,148500.0,116.0
2014-07-15 10:05:00,2477.0,2479.0,2476.0,2479.0,8.0,198000.0,116.0
2014-07-15 10:10:00,2479.0,2479.0,2476.0,2477.0,8.0,198000.0,118.0
2014-07-15 10:30:00,2477.0,2477.0,2472.0,2472.0,30.0,742500.0,144.0
2014-07-15 10:35:00,2472.0,2474.0,2472.0,2474.0,6.0,148500.0,150.0
2014-07-15 10:40:00,2474.0,2474.0,2474.0,2474.0,0.0,0.0,150.0
2014-07-15 10:45:00,2476.0,2477.0,2476.0,2476.0,6.0,148500.0,144.0
2014-07-15 10:50:00,2476.0,2476.0,2476.0,2476.0,0.0,0.0,144.0
2014-07-15 10:55:00,2476.0,2476.0,2474.0,2474.0,4.0,99000.0,148.0
2014-07-15 11:00:00,2474.0,2475.0,2474.0,2475.0,4.0,99000.0,148.0
2014-07-15 11:05:00,2475.0,2475.0,2475.0,2475.0,0.0,0.0,148.0
2014-07-15 11:10:00,2474.0,2477.0,2474.0,2477.0,4.0,99000.0,148.0
2014-07-15 11:15:00,2477.0,2477.0,2475.0,2477.0,4.0,99000.0,152.0
2014-07-15 11:20:00,2476.0,2476.0,2476.0,2476.0,2.0,49500.0,152.0
2014-07-15 11:25:00,2477.0,2477.0,2477.0,2477.0,4.0,99000.0,152.0
2014-07-15 13:30:00,2476.0,2476.0,2473.0,2473.0,4.0,99000.0,156.0
2014-07-15 13:35:00,2472.0,2475.0,2472.0,2475.0,14.0,346500.0,164.0
2014-07-15 13:40:00,2475.0,2475.0,2475.0,2475.0,0.0,0.0,164.0
2014-07-15 13:45:00,2473.0,2473.0,2473.0,2473.0,2.0,49500.0,166.0
2014-07-15 13:50:00,2473.0,2473.0,2470.0,2470.0,24.0,593880.0,190.0
2014-07-15 13:55:00,2470.0,2470.0,2470.0,2470.0,6.0,148440.0,196.0
2014-07-15 14:00:00,2470.0,2470.0,2465.0,2468.0,12.0,296880.0,206.0
2014-07-15 14:05:00,2468.0,2468.0,2466.0,2466.0,6.0,148440.0,212.0
2014-07-15 14:10:00,2466.0,2466.0,2466.0,2466.0,0.0,0.0,212.0
2014-07-15 14:15:00,2466.0,2468.0,2466.0,2468.0,4.0,98960.0,208.0
2014-07-15 14:20:00,2467.0,2467.0,2467.0,2467.0,2.0,49480.0,210.0
2014-07-15 14:25:00,2467.0,2467.0,2467.0,2467.0,0.0,0.0,210.0
2014-07-15 14:30:00,2467.0,2467.0,2467.0,2467.0,0.0,0.0,210.0
2014-07-15 14:35:00,2467.0,2467.0,2465.0,2465.0,20.0,494720.0,230.0
2014-07-15 14:40:00,2465.0,2465.0,2465.0,2465.0,0.0,0.0,230.0
2014-07-15 14:45:00,2465.0,2465.0,2465.0,2465.0,0.0,0.0,230.0
2014-07-15 14:50:00,2465.0,2466.0,2465.0,2465.0,8.0,197840.0,238.0
2014-07-15 14:55:00,2465.0,2465.0,2463.0,2463.0,6.0,148380.0,242.0
2014-07-16 09:00:00,2463.0,2473.0,2463.0,2473.0,10.0,247020.0,236.0
2014-07-16 09:05:00,2473.0,2474.0,2472.0,2474.0,22.0,543800.0,240.0
2014-07-16 09:10:00,2474.0,2474.0,2472.0,2472.0,6.0,148320.0,246.0
2014-07-16 09:15:00,2471.0,2471.0,2471.0,2471.0,4.0,98880.0,244.0
2014-07-16 09:20:00,2471.0,2475.0,2470.0,2475.0,8.0,197760.0,244.0
2014-07-16 09:25:00,2475.0,2475.0,2475.0,2475.0,0.0,0.0,244.0
2014-07-16 09:30:00,2470.0,2470.0,2470.0,2470.0,2.0,49440.0,246.0
2014-07-16 09:35:00,2470.0,2470.0,2470.0,2470.0,0.0,0.0,246.0
2014-07-16 09:40:00,2470.0,2470.0,2469.0,2470.0,14.0,346080.0,240.0
2014-07-16 09:45:00,2470.0,2473.0,2470.0,2473.0,6.0,148320.0,240.0
2014-07-16 09:50:00,2475.0,2475.0,2475.0,2475.0,4.0,98880.0,236.0
2014-07-16 09:55:00,2475.0,2475.0,2475.0,2475.0,2.0,49440.0,236.0
2014-07-16 10:00:00,2475.0,2475.0,2475.0,2475.0,0.0,0.0,236.0
